Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-02 00:00:00+05:30,264.9445786204514,269.5741645578984,262.8638620344269,268.6291809082031,7197360,0.0,0.0
2010-12-03 00:00:00+05:30,269.36600729492187,272.9118854388189,269.01922131835937,270.9265441894531,6647816,0.0,0.0
2010-12-06 00:00:00+05:30,271.36003444484606,275.38274342191875,271.0132484583351,272.5217590332031,6023648,0.0,0.0
2010-12-07 00:00:00+05:30,272.7342667381168,276.9953923988594,272.24441868098046,275.5735778808594,6085496,0.0,0.0
2010-12-08 00:00:00+05:30,273.8743457601798,274.3165065417304,269.973001803482,271.4598388671875,6951112,0.0,0.0
2010-12-09 00:00:00+05:30,272.6605078217267,275.8769566189251,272.32671781151487,273.2196960449219,7931128,0.0,0.0
2010-12-10 00:00:00+05:30,272.66051188157513,274.1343524863404,270.3023711471785,272.5954895019531,6125120,0.0,0.0
2010-12-13 00:00:00+05:30,273.00729627515756,273.64884195047273,266.5917548574498,272.6865234375,6849080,0.0,0.0
2010-12-14 00:00:00+05:30,274.2818158633404,275.17479438205635,271.08272227790894,273.843994140625,3933584,0.0,0.0
2010-12-15 00:00:00+05:30,272.8079387357431,278.20913623396893,272.8079387357431,277.72796630859375,8254392,0.0,0.0
2010-12-16 00:00:00+05:30,279.11072412257727,286.0984710019907,278.2957854292091,285.5176086425781,8509144,0.0,0.0
2010-12-20 00:00:00+05:30,281.94571469384726,291.62971014869777,281.9370365768204,290.428955078125,11346320,0.0,0.0
2010-12-21 00:00:00+05:30,290.48100887575004,292.1325816987441,287.0564965767604,288.6343688964844,8059840,0.0,0.0
2010-12-22 00:00:00+05:30,288.2658529317388,291.27421714865613,287.29051733911257,288.91607666015625,5927280,0.0,0.0
2010-12-23 00:00:00+05:30,289.9131606291534,292.34066317030664,288.6343869690817,291.9851989746094,6231504,0.0,0.0
2010-12-24 00:00:00+05:30,290.1731907539437,293.1902332417985,289.7440473044011,292.1802062988281,3620064,0.0,0.0
2010-12-27 00:00:00+05:30,291.0400987649314,294.05714066185186,291.0400987649314,292.7653503417969,3691760,0.0,0.0
2010-12-28 00:00:00+05:30,292.25394063939564,293.89683530118873,291.603716802316,293.2639465332031,2554440,0.0,0.0
2010-12-29 00:00:00+05:30,293.1209243539763,296.06860593576727,292.2626373010292,295.1929626464844,3802920,0.0,0.0
2010-12-30 00:00:00+05:30,295.63506948617885,299.44971554406504,294.9414974756541,298.8385009765625,8991688,0.0,0.0
2010-12-31 00:00:00+05:30,297.62916568154714,299.18970310720044,295.2146590315095,298.4744567871094,5859728,0.0,0.0
2011-01-03 00:00:00+05:30,298.5828616088693,300.81095828834276,297.16970387847846,299.82696533203125,5048544,0.0,0.0
2011-01-04 00:00:00+05:30,299.7099248079543,303.35117931820423,299.7099248079543,301.82965087890625,8119288,0.0,0.0
2011-01-05 00:00:00+05:30,300.40345549726396,301.44381378470035,298.67820313705596,299.935302734375,3523160,0.0,0.0
2011-01-06 00:00:00+05:30,301.7039151084245,302.8309699637146,298.59151824373504,301.54351806640625,4691840,0.0,0.0
2011-01-07 00:00:00+05:30,300.26040616090637,303.0043425995351,290.98387836172174,292.2322998046875,8550928,0.0,0.0
2011-01-10 00:00:00+05:30,292.60070571612954,298.5090640925048,290.60668609198996,294.399658203125,10390408,0.0,0.0
2011-01-11 00:00:00+05:30,289.566394182322,296.79687591790207,285.066852990677,288.3266296386719,12319416,0.0,0.0
2011-01-12 00:00:00+05:30,290.43329104926397,293.901151240897,287.67633796368796,292.80010986328125,10035400,0.0,0.0
2011-01-13 00:00:00+05:30,285.49156482968846,286.0117438120687,276.99530811747786,277.8796081542969,22352872,0.0,0.0
2011-01-14 00:00:00+05:30,276.2280510157065,284.1824550636918,276.12835850499357,277.8016052246094,10321640,0.0,0.0
2011-01-17 00:00:00+05:30,277.42889034696753,284.5119924704096,276.67029572492504,283.39361572265625,8218616,0.0,0.0
2011-01-18 00:00:00+05:30,281.7636834832512,289.19357084218115,281.7636834832512,288.092529296875,9797168,0.0,0.0
2011-01-19 00:00:00+05:30,286.7184645909414,287.312344378763,280.5326789287038,281.7290954589844,6935088,0.0,0.0
2011-01-20 00:00:00+05:30,280.2031130949127,286.7400213139013,278.9980401034418,285.7430114746094,7231848,0.0,0.0
2011-01-21 00:00:00+05:30,283.58423964254774,284.19111511717256,280.1163797875487,281.2304382324219,4626824,0.0,0.0
2011-01-24 00:00:00+05:30,280.8966791552146,285.2315044508198,279.79563776335874,284.7676696777344,7501360,0.0,0.0
2011-01-25 00:00:00+05:30,283.0640850060885,286.5189491501833,280.5542254534276,282.6002502441406,9925912,0.0,0.0
2011-01-27 00:00:00+05:30,283.41089154249624,283.41089154249624,276.17173294849243,277.1600646972656,12710648,0.0,0.0
2011-01-28 00:00:00+05:30,277.9316778266462,283.3718838650725,272.28338746316166,274.66754150390625,12684296,0.0,0.0
2011-01-31 00:00:00+05:30,272.09690062406725,272.09690062406725,267.56267051776797,270.2936096191406,7749368,0.0,0.0
2011-02-01 00:00:00+05:30,271.039263454274,271.2213133987284,263.82611911980445,267.82281494140625,10301688,0.0,0.0
2011-02-02 00:00:00+05:30,269.88622095562295,274.3077427252139,265.72478870189025,267.8271789550781,9174728,0.0,0.0
2011-02-03 00:00:00+05:30,268.88053385681144,273.3540820098217,267.5627512056278,270.2850341796875,6049408,0.0,0.0
2011-02-04 00:00:00+05:30,268.6724790911679,270.81387861190956,262.37830412518997,264.2422790527344,6959880,0.0,0.0
2011-02-07 00:00:00+05:30,266.5830667223663,269.9642303154471,265.37799380564667,267.6711120605469,7341128,0.0,0.0
2011-02-08 00:00:00+05:30,268.7592678194031,270.49319857952827,266.3317647552278,268.4645080566406,6023992,0.0,0.0
2011-02-09 00:00:00+05:30,267.458779921108,273.93500611254916,265.9762608755091,271.4208068847656,7504144,0.0,0.0
2011-02-10 00:00:00+05:30,269.249041021217,269.97296543545383,263.64411942492455,264.7018127441406,8252152,0.0,0.0
2011-02-11 00:00:00+05:30,262.70780335095094,266.0456195320581,261.8538552874188,263.6311340332031,11214152,0.0,0.0
2011-02-14 00:00:00+05:30,263.9042379046569,270.3457943311566,263.60080004898464,269.1537170410156,6979048,0.0,0.0
2011-02-15 00:00:00+05:30,268.75922094421685,271.2734201078885,266.5181073611763,269.32708740234375,4599952,0.0,0.0
2011-02-16 00:00:00+05:30,267.2203041025027,270.8138700225878,267.12061158762396,269.0192565917969,2920384,0.0,0.0
2011-02-17 00:00:00+05:30,270.3630128954567,271.1866295773572,268.94985582907384,269.9165344238281,3392984,0.0,0.0
2011-02-18 00:00:00+05:30,270.92661703295636,272.66054738196726,267.8142205229385,268.78521728515625,7102304,0.0,0.0
2011-02-21 00:00:00+05:30,268.7591603351952,275.50415252780294,266.67844425518075,274.4161071777344,9398952,0.0,0.0
2011-02-22 00:00:00+05:30,272.24435872243834,274.5678292722102,269.97291454173114,272.3874206542969,6085648,0.0,0.0
2011-02-23 00:00:00+05:30,269.2706661972147,269.2706661972147,266.1626091951393,266.92120361328125,7076384,0.0,0.0
2011-02-24 00:00:00+05:30,264.4243702047502,267.02526564938705,259.65606188958253,260.85247802734375,16486520,0.0,0.0
2011-02-25 00:00:00+05:30,262.10084743784864,263.7870900837567,257.14181200595783,260.7223815917969,10366720,0.0,0.0
2011-02-28 00:00:00+05:30,261.99686953257714,271.7762407026932,257.263231325393,259.838134765625,14514472,0.0,0.0
2011-03-01 00:00:00+05:30,262.69041834745684,269.45274594848047,260.78309517793735,267.2333068847656,8377632,0.0,0.0
2011-03-03 00:00:00+05:30,265.1265521641234,265.2045705409142,260.17617397622865,262.3522644042969,12571856,0.0,0.0
2011-03-04 00:00:00+05:30,265.89820315622444,267.8922229386154,264.25096942294493,265.4820556640625,9770912,0.0,0.0
2011-03-07 00:00:00+05:30,263.210610990268,266.5917749654394,262.3002976123372,263.7914733886719,7357728,0.0,0.0
2011-03-08 00:00:00+05:30,262.7121533488936,271.53352505197086,261.8408490113313,270.1723937988281,8514512,0.0,0.0
2011-03-09 00:00:00+05:30,270.49311358600187,271.60283315701867,266.2449845585294,268.3690490722656,6676440,0.0,0.0
2011-03-10 00:00:00+05:30,268.3257183651739,268.75920094734704,265.5080815810485,267.9139099121094,3438200,0.0,0.0
2011-03-11 00:00:00+05:30,265.98484971428854,266.9385111702394,263.99083030639133,264.7624206542969,7278272,0.0,0.0
2011-03-14 00:00:00+05:30,263.1239771867722,269.45282408451004,262.74683880243504,268.82861328125,3557952,0.0,0.0
2011-03-15 00:00:00+05:30,262.8638271911504,265.19595492239915,260.60971785507854,262.70343017578125,9037824,0.0,0.0
2011-03-16 00:00:00+05:30,262.25696215437574,265.41704594446213,261.8278186313515,262.7684631347656,5594720,0.0,0.0
2011-03-17 00:00:00+05:30,258.7110326838088,260.0028020602004,257.575300073643,258.24285888671875,8321376,0.0,0.0
2011-03-18 00:00:00+05:30,258.36868299828393,259.6387999980775,254.2462794895634,254.9832000732422,7468000,0.0,0.0
2011-03-21 00:00:00+05:30,255.87611237337526,256.3616213740548,251.7970578535849,253.35325622558594,6607096,0.0,0.0
2011-03-22 00:00:00+05:30,254.4672455355615,256.33989856411586,253.50058794334143,255.15216064453125,5119744,0.0,0.0
2011-03-23 00:00:00+05:30,254.43260657708308,259.9855227964303,253.7607085615886,259.5130310058594,7266720,0.0,0.0
2011-03-24 00:00:00+05:30,259.4782759129521,261.1471834766648,258.2471898913888,260.3322448730469,8189232,0.0,0.0
2011-03-25 00:00:00+05:30,263.90420835278076,276.1284177410009,263.5617613300982,274.2254333496094,12662792,0.0,0.0
2011-03-28 00:00:00+05:30,272.1403619996801,273.7485865945185,269.60448892274775,272.18804931640625,12056632,0.0,0.0
2011-03-29 00:00:00+05:30,271.5334986607983,276.4491870757394,271.2690700434972,275.118408203125,9860592,0.0,0.0
2011-03-30 00:00:00+05:30,275.0013805044439,277.73232107376606,273.67058036372924,274.906005859375,5608128,0.0,0.0
2011-03-31 00:00:00+05:30,275.8683521054144,283.06416392965997,274.29913648210305,281.00946044921875,18839928,0.0,0.0
2011-04-01 00:00:00+05:30,280.4718418718332,282.3054642905208,278.12235837051537,279.0023193359375,5588288,0.0,0.0
2011-04-04 00:00:00+05:30,279.59624075925683,285.7516928813986,279.2494547242066,284.63763427734375,7375992,0.0,0.0
2011-04-05 00:00:00+05:30,284.1001395114662,285.49162280513247,280.12511701357573,284.6463317871094,4302536,0.0,0.0
2011-04-06 00:00:00+05:30,284.2778207499448,286.011750733171,281.9413543307749,283.94403076171875,6766920,0.0,0.0
2011-04-07 00:00:00+05:30,282.79531666521234,282.79531666521234,280.697265511032,281.4081726074219,3800288,0.0,0.0
2011-04-08 00:00:00+05:30,281.0701807456089,283.03384889663556,278.07481107599426,279.7957458496094,4832928,0.0,0.0
2011-04-11 00:00:00+05:30,277.02125771201935,282.7865734433559,275.78149385536267,281.0353088378906,8000064,0.0,0.0
2011-04-13 00:00:00+05:30,278.38248312035086,287.5809909512006,277.08203551935264,286.635986328125,11068904,0.0,0.0
2011-04-15 00:00:00+05:30,285.76467375628505,285.97709712441457,258.1388411686998,259.17919921875,81019736,0.0,0.0
2011-04-18 00:00:00+05:30,253.06715293551767,257.22858607731445,249.68598850780776,251.9487762451172,41086712,0.0,0.0
2011-04-19 00:00:00+05:30,251.94015477078509,253.76078217965863,249.7727411887928,250.32327270507812,19210632,0.0,0.0
2011-04-20 00:00:00+05:30,253.06714045521693,253.8387310124158,250.6396379088839,252.05279541015625,17949856,0.0,0.0
2011-04-21 00:00:00+05:30,253.04104417929256,254.93103191729674,251.51519863658498,252.2867889404297,23953696,0.0,0.0
2011-04-25 00:00:00+05:30,252.72039572934446,256.96418682062694,252.06149360678214,255.00051879882812,15527240,0.0,0.0
2011-04-26 00:00:00+05:30,254.454309528707,256.1839010280497,253.15386160948023,255.09153747558594,18230880,0.0,0.0
2011-04-27 00:00:00+05:30,255.321202958606,257.02478078693383,255.10446169972772,256.02777099609375,9981328,0.0,0.0
2011-04-28 00:00:00+05:30,255.66804749296494,256.44831620352335,253.24054483789442,253.94711303710938,23419304,0.0,0.0
2011-04-29 00:00:00+05:30,252.2868581464214,253.9340919281334,250.3751957612589,251.9617462158203,16254336,0.0,0.0
2011-05-02 00:00:00+05:30,253.07150112064585,255.23457523391363,252.28689331884806,253.37493896484375,13468184,0.0,0.0
2011-05-03 00:00:00+05:30,253.15385937255343,256.37462689092115,251.41558976931782,252.3779296875,13234040,0.0,0.0
2011-05-04 00:00:00+05:30,251.50664522855766,251.85343136468805,246.456572121159,248.79737854003906,16924400,0.0,0.0
2011-05-05 00:00:00+05:30,248.58500792319435,249.59067514636064,245.95809837423,246.95510864257812,12661232,0.0,0.0
2011-05-06 00:00:00+05:30,247.7699475712479,252.28684421068567,246.91166058832744,250.81300354003906,11930664,0.0,0.0
2011-05-09 00:00:00+05:30,252.28679271680232,252.89366816320015,248.6021917922442,252.1610870361328,4938200,0.0,0.0
2011-05-10 00:00:00+05:30,252.08739622079855,253.5785717130619,248.99233555867605,249.69024658203125,4873368,0.0,0.0
2011-05-11 00:00:00+05:30,249.85937194015617,253.5006257991036,249.68163984000282,251.94442749023438,6410072,0.0,0.0
2011-05-12 00:00:00+05:30,251.237861290609,252.20020122271558,248.99242967055315,249.79437255859375,4996480,0.0,0.0
2011-05-13 00:00:00+05:30,249.96340365713564,252.460267680612,248.92738447045232,249.54293823242188,8282336,0.0,0.0
2011-05-16 00:00:00+05:30,249.3391133653978,249.3391133653978,246.42178484828275,247.1196746826172,6469368,0.0,0.0
2011-05-17 00:00:00+05:30,246.9463104792492,249.45185211360817,244.82658521583932,246.57785034179688,7570472,0.0,0.0
2011-05-18 00:00:00+05:30,247.08497704176284,249.88961673884822,243.0102423326531,246.43475341796875,10176496,0.0,0.0
2011-05-19 00:00:00+05:30,247.926072819816,247.926072819816,245.83669906044196,246.77734375,7455960,0.0,0.0
2011-05-20 00:00:00+05:30,246.65151977287562,248.27273994026456,245.53746138407283,247.07200622558594,8023672,0.0,0.0
2011-05-23 00:00:00+05:30,246.89871381331633,247.32785739035378,245.16478326678575,245.96238708496094,6778880,0.0,0.0
2011-05-24 00:00:00+05:30,245.6112054967989,248.2858012168997,245.6112054967989,246.60821533203125,7625464,0.0,0.0
2011-05-25 00:00:00+05:30,245.15172312478876,245.15172312478876,238.9876138118286,241.76622009277344,11075416,0.0,0.0
2011-05-26 00:00:00+05:30,243.9799710364662,244.30743162751372,240.8363493624101,242.45619201660156,8476176,2.5,0.0
2011-05-27 00:00:00+05:30,241.01087027921804,245.11504089629167,241.01087027921804,243.41224670410156,6264944,0.0,0.0
2011-05-30 00:00:00+05:30,245.0364999159879,245.0364999159879,241.09823339271344,242.8097686767578,6867352,0.0,0.0
2011-05-31 00:00:00+05:30,243.8925328868779,246.07560246159036,242.45607737052484,243.25070190429688,20410608,0.0,0.0
2011-06-01 00:00:00+05:30,243.97982544494846,246.5995086100696,243.1065977232414,245.51234436035156,8105864,0.0,0.0
2011-06-02 00:00:00+05:30,242.75736223698846,246.2502739238516,242.4953938604737,244.77015686035156,7117288,0.0,0.0
2011-06-03 00:00:00+05:30,245.46435228872087,248.24122115686225,245.45561148247506,245.91842651367188,6293384,0.0,0.0
2011-06-06 00:00:00+05:30,246.4250216017876,248.51639907694388,244.08039513298834,247.81344604492188,3769264,0.0,0.0
2011-06-07 00:00:00+05:30,247.1278365319719,253.585351815957,247.1278365319719,252.58551025390625,7978664,0.0,0.0
2011-06-08 00:00:00+05:30,252.27556600400612,252.55499469665756,250.37629512806737,250.76487731933594,5945968,0.0,0.0
2011-06-09 00:00:00+05:30,251.62057045058896,251.62057045058896,249.26722598156843,249.87411499023438,4221616,0.0,0.0
2011-06-10 00:00:00+05:30,250.48543669417649,251.55951133321173,248.97474808147177,249.9484100341797,7187264,0.0,0.0
2011-06-13 00:00:00+05:30,248.73897329552923,251.68174712547543,246.2240726192544,251.2800750732422,7733184,0.0,0.0
2011-06-14 00:00:00+05:30,251.2975513881417,251.79528707103162,250.15798461478684,250.81727600097656,7870104,0.0,0.0
2011-06-15 00:00:00+05:30,249.8960008009949,249.8960008009949,246.85279296249715,247.61251831054688,7335880,0.0,0.0
2011-06-16 00:00:00+05:30,247.03622010240775,247.03622010240775,244.07161507937442,244.53005981445312,7628960,0.0,0.0
2011-06-17 00:00:00+05:30,244.512495756542,244.79629475782554,238.5046849424866,241.85350036621094,8525168,0.0,0.0
2011-06-20 00:00:00+05:30,241.73568263738488,242.73552431418204,231.62369934108025,236.60546875,12458152,0.0,0.0
2011-06-21 00:00:00+05:30,237.7799377043681,240.574266755613,235.18645531748922,238.14231872558594,7542816,0.0,0.0
2011-06-22 00:00:00+05:30,240.39959733036414,242.90575668565648,239.447787619366,240.57861328125,5625000,0.0,0.0
2011-06-23 00:00:00+05:30,240.1377004775637,243.55203049197098,238.87151987504564,242.67880249023438,4158768,0.0,0.0
2011-06-24 00:00:00+05:30,243.71788326694045,251.28876416230284,243.71788326694045,249.73878479003906,11219288,0.0,0.0
2011-06-27 00:00:00+05:30,247.26762886084626,255.2445761610657,246.27215734459307,250.70816040039062,10724296,0.0,0.0
2011-06-28 00:00:00+05:30,250.62070048309718,251.21449953594637,248.32847795186728,250.20591735839844,4486792,0.0,0.0
2011-06-29 00:00:00+05:30,250.44176766369176,253.847356554516,250.44176766369176,251.6424560546875,4800752,0.0,0.0
2011-06-30 00:00:00+05:30,252.01795296726547,254.89523475525078,251.620629992208,254.14862060546875,11341840,0.0,0.0
2011-07-01 00:00:00+05:30,256.2923420164686,259.3442687078488,255.3405323062708,256.2181091308594,6402464,0.0,0.0
2011-07-04 00:00:00+05:30,259.05610469596104,259.9599039544892,256.29234736527576,256.63726806640625,4114592,0.0,0.0
2011-07-05 00:00:00+05:30,258.2135286316605,259.3399842634439,255.5065217369762,258.1654968261719,6423728,0.0,0.0
2011-07-06 00:00:00+05:30,257.3402346021422,259.5625951061067,256.47574760123314,257.92529296875,3440224,0.0,0.0
2011-07-07 00:00:00+05:30,258.05629216759235,261.9683572327425,256.9909584453204,261.5928649902344,5751472,0.0,0.0
2011-07-08 00:00:00+05:30,261.9684309703067,264.0554376094186,259.1086089322142,259.92071533203125,5669792,0.0,0.0
2011-07-11 00:00:00+05:30,257.9427834372806,259.8813664499324,252.2362518450407,255.0829620361328,9206520,0.0,0.0
2011-07-12 00:00:00+05:30,248.86988049611563,248.86988049611563,239.85817540301053,243.765869140625,29652656,0.0,0.0
2011-07-13 00:00:00+05:30,241.53485458324283,245.1456607381254,241.10261100533504,242.5216064453125,13338168,0.0,0.0
2011-07-14 00:00:00+05:30,241.0326822928963,241.36014268909173,238.47849120257217,239.2949676513672,10891224,0.0,0.0
2011-07-15 00:00:00+05:30,239.6137189265625,241.2684814170034,237.51797211379375,238.50909423828125,6392624,0.0,0.0
2011-07-18 00:00:00+05:30,238.82778504570686,239.54819792564365,236.4133188908667,236.9416046142578,9408656,0.0,0.0
2011-07-19 00:00:00+05:30,237.6053433178165,241.18557818589093,237.22548060297663,240.18136596679688,8324424,0.0,0.0
