Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-17 00:00:00+05:30,179.83702507903644,180.72698141787956,177.30484277678622,177.82398986816406,10089421,0.0,0.0
2013-12-18 00:00:00+05:30,177.823990180875,183.047258898548,177.823990180875,182.22085571289062,12009855,0.0,0.0
2013-12-19 00:00:00+05:30,183.16378560747077,183.16378560747077,178.7775149448694,180.9706573486328,13450539,0.0,0.0
2013-12-20 00:00:00+05:30,184.77420850903505,190.28354408703555,182.67643109067745,189.67962646484375,20508621,0.0,0.0
2013-12-23 00:00:00+05:30,190.4954187958439,192.61438513243652,188.58834343494058,189.91270446777344,16191974,0.0,0.0
2013-12-24 00:00:00+05:30,189.9656527853797,191.76678242684406,189.6689913126353,190.29409790039062,7306775,0.0,0.0
2013-12-26 00:00:00+05:30,189.54191409805753,190.70734295699768,186.91439481766446,188.06922912597656,14619868,0.0,0.0
2013-12-27 00:00:00+05:30,188.29166967948507,189.41471998309018,185.81247488676033,186.2256622314453,7744563,0.0,0.0
2013-12-30 00:00:00+05:30,186.68129935009077,188.5565913788218,185.59003235261332,187.973876953125,10315527,0.0,0.0
2013-12-31 00:00:00+05:30,188.16457365016794,190.33652717931759,187.97387174538125,189.6902313232422,5706010,0.0,0.0
2014-01-01 00:00:00+05:30,190.16697531841217,190.33650224538601,188.07979260973613,188.33407592773438,5849398,0.0,0.0
2014-01-02 00:00:00+05:30,188.1009984891129,189.85975033947824,184.37161793684353,185.409912109375,6023632,0.0,0.0
2014-01-03 00:00:00+05:30,184.68942957457506,185.0602529134069,181.1719404921823,183.13198852539062,12833897,0.0,0.0
2014-01-06 00:00:00+05:30,182.67642468165374,182.92011346090413,180.1124730219564,181.16136169433594,13315857,0.0,0.0
2014-01-07 00:00:00+05:30,181.08719987592644,182.22084494302166,178.0041011542419,178.43849182128906,17311470,0.0,0.0
2014-01-08 00:00:00+05:30,178.92584202620222,181.66990082214693,178.92584202620222,179.91116333007812,12726430,0.0,0.0
2014-01-09 00:00:00+05:30,180.20781521984577,180.9176782795828,179.06357565913305,180.2607879638672,8309185,0.0,0.0
2014-01-10 00:00:00+05:30,179.76285964781061,185.68538314446326,179.68869779395968,181.83946228027344,14839980,0.0,0.0
2014-01-13 00:00:00+05:30,183.97959203955116,187.105068879176,183.92661929429568,186.55413818359375,12058586,0.0,0.0
2014-01-14 00:00:00+05:30,186.15153021567133,187.43351307902495,184.86956149724296,186.7872314453125,12075547,0.0,0.0
2014-01-15 00:00:00+05:30,187.46530356101596,189.64783731357366,186.68127861683803,187.6242218017578,12660424,0.0,0.0
2014-01-16 00:00:00+05:30,188.3129039358117,189.28763081098396,186.9037863722555,187.77256774902344,18038361,0.0,0.0
2014-01-17 00:00:00+05:30,188.40823971402043,190.05043724183875,186.52235341456733,187.47589111328125,15463211,0.0,0.0
2014-01-20 00:00:00+05:30,187.93151553244823,188.37650084060772,183.524054801804,184.2974853515625,16576057,0.0,0.0
2014-01-21 00:00:00+05:30,184.9119258997426,185.11322231566064,182.65521640719848,182.87771606445312,9806364,0.0,0.0
2014-01-22 00:00:00+05:30,182.97308695563123,185.48406587900305,181.8394418840687,184.86956787109375,8517726,0.0,0.0
2014-01-23 00:00:00+05:30,182.35860296933936,184.62589328679715,182.35860296933936,183.46046447753906,13767334,0.0,0.0
2014-01-24 00:00:00+05:30,182.65523625637732,185.33574211338518,182.4645343679419,183.8524627685547,11879019,0.0,0.0
2014-01-27 00:00:00+05:30,181.3838488217756,182.40095377580818,178.0676561001221,178.6609649658203,12345838,0.0,0.0
2014-01-28 00:00:00+05:30,179.4767588962473,181.38383406614847,178.56559950219022,179.02117919921875,11573795,0.0,0.0
2014-01-29 00:00:00+05:30,180.07010203185237,180.64222186287392,176.93403043851325,177.27305603027344,12374165,0.0,0.0
2014-01-30 00:00:00+05:30,176.17119300758716,176.69034008530025,174.22173929251932,174.81504821777344,14102043,0.0,0.0
2014-01-31 00:00:00+05:30,175.23881879760177,176.60555793778408,175.05871147983453,176.11819458007812,11038353,0.0,0.0
2014-02-03 00:00:00+05:30,175.06932430985472,175.8321459979225,173.63901773168647,173.94627380371094,8227762,0.0,0.0
2014-02-04 00:00:00+05:30,172.59014091660842,175.1646872760581,172.30407392336892,174.08401489257812,12362252,0.0,0.0
2014-02-05 00:00:00+05:30,173.77673972880228,174.073401239423,170.97970812761744,173.17283630371094,11298451,0.0,0.0
2014-02-06 00:00:00+05:30,173.75556722153533,174.62434859387457,171.2445881975217,172.87620544433594,10826505,0.0,0.0
2014-02-07 00:00:00+05:30,174.2005218167817,174.56075059108454,171.76370506989284,172.5795135498047,8459052,0.0,0.0
2014-02-10 00:00:00+05:30,172.74906528908886,174.94220792852792,171.8802838735637,174.1687774658203,10345205,0.0,0.0
2014-02-11 00:00:00+05:30,174.39127490735856,174.81505691438926,170.10035478183173,170.63009643554688,12609169,0.0,0.0
2014-02-12 00:00:00+05:30,171.21278493666125,174.15815430946836,171.08565035378675,173.31056213378906,9828890,0.0,0.0
2014-02-13 00:00:00+05:30,173.52246443992738,173.52246443992738,170.58768966322262,171.0856475830078,8657303,0.0,0.0
2014-02-14 00:00:00+05:30,172.0392215644199,174.603173543673,171.21281832473016,174.18997192382812,9218744,0.0,0.0
2014-02-17 00:00:00+05:30,173.25760750803303,174.17936162010795,171.0115063960159,172.12396240234375,9058505,0.0,0.0
2014-02-18 00:00:00+05:30,171.02209314688835,173.29997780407345,171.02209314688835,172.30406188964844,5741275,0.0,0.0
2014-02-19 00:00:00+05:30,172.2722757796377,173.75555508087598,171.63658869194282,172.1133575439453,6130140,0.0,0.0
2014-02-20 00:00:00+05:30,171.91205949550442,172.42061198986326,170.17449688857207,170.67245483398438,8041497,0.0,0.0
2014-02-21 00:00:00+05:30,171.02207348502006,172.90795960507972,170.70422290070894,171.9544219970703,6256274,0.0,0.0
2014-02-24 00:00:00+05:30,171.22336210972168,172.68545209918145,170.64064785242195,172.134521484375,6800627,0.0,0.0
2014-02-25 00:00:00+05:30,172.54776284630995,172.90799168938236,171.11745616889232,171.75314331054688,7039336,0.0,0.0
2014-02-26 00:00:00+05:30,171.84849466798775,173.08809944932955,171.2657802746773,171.78492736816406,13608048,0.0,0.0
2014-02-28 00:00:00+05:30,171.78490355053344,172.7702248510411,168.05552346346158,169.50701904296875,18949872,0.0,0.0
2014-03-03 00:00:00+05:30,169.53879804129406,170.95850993638084,168.913691406979,170.23805236816406,11635479,0.0,0.0
2014-03-04 00:00:00+05:30,170.1533313788683,172.62193235025646,170.06857497554634,172.26170349121094,8997053,0.0,0.0
2014-03-05 00:00:00+05:30,172.8126259965246,173.3317730869813,170.60890303579242,171.00091552734375,11827655,0.0,0.0
2014-03-06 00:00:00+05:30,171.49886137529822,174.68790554160503,171.48826682613958,174.2747039794922,10172590,0.0,0.0
2014-03-07 00:00:00+05:30,174.81505277351556,185.1980087432872,174.81505277351556,184.22328186035156,33597187,0.0,0.0
2014-03-10 00:00:00+05:30,183.31212704355636,191.48075093649928,182.95189821961577,187.6242218017578,32869474,0.0,0.0
2014-03-11 00:00:00+05:30,187.528857382067,188.12216624979564,184.79539311309682,185.35691833496094,12780183,0.0,0.0
2014-03-12 00:00:00+05:30,185.19799987342284,187.0838862494227,183.8524638075618,184.636474609375,9431389,0.0,0.0
2014-03-13 00:00:00+05:30,185.40990640219772,189.59486661297436,185.3463391052149,186.37403869628906,17221827,0.0,0.0
2014-03-14 00:00:00+05:30,185.1980072682409,188.57776768182245,184.14911854418565,187.77256774902344,16540547,0.0,0.0
2014-03-18 00:00:00+05:30,188.4824237253475,192.57203327487548,188.4824237253475,189.95510864257812,19034847,0.0,0.0
2014-03-19 00:00:00+05:30,190.7073163393143,192.8051077955089,189.70080588027704,191.343017578125,16376397,0.0,0.0
2014-03-20 00:00:00+05:30,191.04636532901645,192.2965646240893,190.31532725730796,191.9787139892578,29711945,0.0,0.0
2014-03-21 00:00:00+05:30,192.1905956603722,193.5361458371511,186.92496328375336,187.69837951660156,22050970,0.0,0.0
2014-03-24 00:00:00+05:30,188.85323536000305,192.56142672512289,188.82145171128332,191.85157775878906,28815466,0.0,0.0
2014-03-25 00:00:00+05:30,186.25750813923236,186.9991407867345,184.8801741996694,186.32107543945312,31299573,0.0,0.0
2014-03-26 00:00:00+05:30,186.73423498276057,191.33241046078052,186.71304588585377,188.84262084960938,13811011,0.0,0.0
2014-03-27 00:00:00+05:30,189.61605742711868,191.74563261993572,189.03334305457935,190.8662567138672,55407935,0.0,0.0
2014-03-28 00:00:00+05:30,190.70731716193302,194.93466959507953,190.70731716193302,194.12945556640625,18667646,0.0,0.0
2014-03-31 00:00:00+05:30,194.15064155816563,199.14081559843132,193.50435992268453,197.22315979003906,18751896,0.0,0.0
2014-04-01 00:00:00+05:30,198.3356383115642,200.2427139330103,196.9159261457115,199.73416137695312,15640608,0.0,0.0
2014-04-02 00:00:00+05:30,200.24274721238174,203.84499390438535,198.78065660260918,203.03977966308594,26780181,0.0,0.0
2014-04-03 00:00:00+05:30,202.74311504447797,204.0462731191154,199.26800327056478,201.86373901367188,26550895,0.0,0.0
2014-04-04 00:00:00+05:30,201.7259979131297,201.99086167485208,199.51166614049467,200.0837860107422,12513877,0.0,0.0
2014-04-07 00:00:00+05:30,200.03079264581385,202.3510696840401,197.9859880363194,200.0625762939453,12905249,0.0,0.0
2014-04-09 00:00:00+05:30,201.30216299149086,204.84084118126847,200.69825958610994,203.876708984375,13438946,0.0,0.0
2014-04-10 00:00:00+05:30,204.41705211751955,206.36650567509605,203.8873105329542,205.33880615234375,10649501,0.0,0.0
2014-04-11 00:00:00+05:30,203.9085264190985,205.7626292811232,201.42933095125142,202.0968017578125,11691621,0.0,0.0
2014-04-15 00:00:00+05:30,201.30216621501407,202.14975839276067,198.46274232101024,201.1114501953125,9264526,0.0,0.0
2014-04-16 00:00:00+05:30,200.5605406594549,203.20926295781913,198.78061387251793,199.45867919921875,12381278,0.0,0.0
2014-04-17 00:00:00+05:30,200.24270558087832,203.80257332479624,199.98842224099246,203.23045349121094,7845800,0.0,0.0
2014-04-21 00:00:00+05:30,205.52950818635574,205.52950818635574,202.59473329897435,203.3363800048828,11817203,0.0,0.0
2014-04-22 00:00:00+05:30,203.4211568283292,209.51319273983614,202.59475364900436,205.0633544921875,19331824,0.0,0.0
2014-04-23 00:00:00+05:30,205.32821546055231,208.08286892305213,204.32170501647877,204.9362030029297,15288495,0.0,0.0
2014-04-24 00:00:00+05:30,204.9362030029297,204.9362030029297,204.9362030029297,204.9362030029297,0,0.0,0.0
2014-04-25 00:00:00+05:30,205.11635602528426,205.32824703770714,200.45461230270706,200.93138122558594,13252156,0.0,0.0
2014-04-28 00:00:00+05:30,201.2598113721657,202.57356384068635,199.46927587153382,200.24270629882812,16610579,0.0,0.0
2014-04-29 00:00:00+05:30,200.46518185485664,201.67300290983115,198.75941698278314,199.2467803955078,8396497,0.0,0.0
2014-04-30 00:00:00+05:30,200.00957205424987,203.42111543100515,196.8735010628515,198.293212890625,14391181,0.0,0.0
2014-05-02 00:00:00+05:30,199.1832240946802,200.75125991241003,196.21666525737743,196.66163635253906,9070553,0.0,0.0
2014-05-05 00:00:00+05:30,196.00474410522943,203.10328997721192,196.00474410522943,200.6346893310547,15199246,0.0,0.0
2014-05-06 00:00:00+05:30,200.85719716835501,204.90442821766757,200.7830353222049,204.13101196289062,12392211,0.0,0.0
2014-05-07 00:00:00+05:30,203.44233908159143,205.83677799513904,202.7960574166478,203.60125732421875,10571569,0.0,0.0
2014-05-08 00:00:00+05:30,204.0780195915567,205.56129890951277,201.46109522303382,203.48471069335938,11949181,0.0,0.0
2014-05-09 00:00:00+05:30,202.53117568146405,211.68513503626264,202.53117568146405,211.3884735107422,18452114,0.0,0.0
2014-05-12 00:00:00+05:30,210.8163563966661,222.27998422654525,210.64684360558905,217.9784698486328,30847764,0.0,0.0
2014-05-13 00:00:00+05:30,220.3729082510276,226.4755526000961,219.2074795251454,225.331298828125,26863271,0.0,0.0
2014-05-14 00:00:00+05:30,225.45845720757885,226.3060353422273,220.60601191715608,221.53836059570312,19375695,0.0,0.0
2014-05-15 00:00:00+05:30,221.53834485426935,224.61084896825307,220.2139837796521,223.2123260498047,20864719,0.0,0.0
2014-05-16 00:00:00+05:30,233.268169354717,245.0695917700575,227.27650875827874,230.94639587402344,52633579,2.352699,0.0
2014-05-19 00:00:00+05:30,233.4607233106161,240.68282094407036,232.58336965123445,239.6770782470703,23797958,0.0,0.0
2014-05-20 00:00:00+05:30,241.356906628954,241.5922865594903,230.18674475731203,231.0747833251953,22509088,0.0,0.0
2014-05-21 00:00:00+05:30,231.07478465498184,236.01790606965412,229.76946737277603,230.76451110839844,21991587,0.0,0.0
2014-05-22 00:00:00+05:30,232.39078500624868,238.25405577729313,232.11259447488393,235.55780029296875,18745180,0.0,0.0
2014-05-23 00:00:00+05:30,237.85820918570238,242.23426471465612,235.81462625069761,241.26060485839844,16566818,0.0,0.0
2014-05-26 00:00:00+05:30,242.3412509919712,243.94614272186288,230.0369429793374,235.75042724609375,16073584,0.0,0.0
2014-05-27 00:00:00+05:30,236.0286012960313,237.09853862884202,230.05833897997067,232.80809020996094,11273379,0.0,0.0
2014-05-28 00:00:00+05:30,233.16115502152232,236.7989590152077,232.12331497424032,233.01136779785156,11351815,0.0,0.0
2014-05-29 00:00:00+05:30,233.78172231038835,233.9743058768011,228.6139061488634,229.72665405273438,27659174,0.0,0.0
2014-05-30 00:00:00+05:30,232.17684415314412,233.18257273799932,226.82714287283525,227.8328857421875,17293884,0.0,0.0
2014-06-02 00:00:00+05:30,229.9834147605385,232.87225374538133,227.96123032804738,231.57762145996094,8806299,0.0,0.0
2014-06-03 00:00:00+05:30,231.81304733329907,235.8146204004956,230.53981304623827,234.4022979736328,10874352,0.0,0.0
2014-06-04 00:00:00+05:30,233.81382281849986,235.77181290886898,230.30442223477468,230.5718994140625,8826406,0.0,0.0
2014-06-05 00:00:00+05:30,230.78589377569443,234.29529433408143,227.73656824685625,233.22535705566406,19974435,0.0,0.0
2014-06-06 00:00:00+05:30,236.97013605839058,242.4482257460817,236.2639820300593,240.17996215820312,29319340,0.0,0.0
2014-06-09 00:00:00+05:30,241.80626822505587,242.38404753242386,237.97589481990806,240.23345947265625,13497804,0.0,0.0
2014-06-10 00:00:00+05:30,241.9025464922008,241.9025464922008,235.4829088830812,239.30259704589844,15760599,0.0,0.0
2014-06-11 00:00:00+05:30,239.66640260276367,239.66640260276367,233.7817469894904,235.83602905273438,15164409,0.0,0.0
2014-06-12 00:00:00+05:30,235.07632906536261,238.27545592231033,231.98420735797598,234.13478088378906,11767348,0.0,0.0
2014-06-13 00:00:00+05:30,235.45085230556984,236.88457300016444,229.54478411332838,231.5134735107422,14646904,0.0,0.0
2014-06-16 00:00:00+05:30,231.96283829482215,231.96283829482215,226.2172709902836,227.9933624267578,14371376,0.0,0.0
2014-06-17 00:00:00+05:30,226.4205446997379,233.9529165150331,226.4205446997379,233.25746154785156,15824961,0.0,0.0
2014-06-18 00:00:00+05:30,232.81880171822934,235.73973850625933,226.96622905396035,228.2715606689453,19212704,0.0,0.0
2014-06-19 00:00:00+05:30,229.8229680410323,230.0262507141088,220.74988424804442,222.9967498779297,23126286,0.0,0.0
2014-06-20 00:00:00+05:30,223.80988636687914,224.55883673913732,221.31692768084912,221.79840087890625,12855084,0.0,0.0
2014-06-23 00:00:00+05:30,221.9054056893286,223.59590438996702,219.12355719590238,222.1086883544922,14768300,0.0,0.0
2014-06-24 00:00:00+05:30,223.61728466154673,227.42627383246045,223.61728466154673,226.79501342773438,11890148,0.0,0.0
2014-06-25 00:00:00+05:30,226.32425132958002,226.68803458401266,224.29136759489086,224.90122985839844,10564797,0.0,0.0
2014-06-26 00:00:00+05:30,219.33754836429193,219.74412797008992,215.4215680989412,216.5343017578125,24480677,0.0,0.0
2014-06-27 00:00:00+05:30,216.12772669627557,219.0165660627167,215.52856350463128,216.5771026611328,9225499,0.0,0.0
2014-06-30 00:00:00+05:30,216.67340190012015,218.26760875984442,213.98784528331018,217.28326416015625,20656550,0.0,0.0
2014-07-01 00:00:00+05:30,217.66844197431797,218.3852950953578,215.47505769375707,215.6997528076172,9653273,0.0,0.0
2014-07-02 00:00:00+05:30,217.62563597340232,219.84041847532873,216.55569867037815,217.89312744140625,12293489,0.0,0.0
2014-07-03 00:00:00+05:30,218.2676081886621,219.33754548387182,214.73680940067175,215.37876892089844,11575392,0.0,0.0
2014-07-04 00:00:00+05:30,215.05778844578828,221.86260813084647,214.69401946800238,220.82476806640625,12957117,0.0,0.0
2014-07-07 00:00:00+05:30,221.0494571252335,221.90541273260902,218.48160458760356,219.80833435058594,14019093,0.0,0.0
2014-07-08 00:00:00+05:30,219.55155623218752,221.37045844502103,211.84799811832917,212.9286346435547,17484768,0.0,0.0
2014-07-09 00:00:00+05:30,214.41582768853047,216.1063263703633,212.38294392152423,214.19114685058594,14903156,0.0,0.0
2014-07-10 00:00:00+05:30,214.04136106380835,218.5886021548,209.93279687790493,213.38870239257812,18600100,0.0,0.0
2014-07-11 00:00:00+05:30,212.96070724603283,214.41582599087891,206.20939737518066,206.8192596435547,17783841,0.0,0.0
2014-07-14 00:00:00+05:30,207.26862845066458,208.6167419901471,205.10734144057386,205.8028106689453,13764770,0.0,0.0
2014-07-15 00:00:00+05:30,206.15587370406828,209.70807023795535,206.08096581777613,208.03895568847656,15345123,0.0,0.0
2014-07-16 00:00:00+05:30,208.42418446733106,212.48995233695692,208.42418446733106,211.78379821777344,13957671,0.0,0.0
2014-07-17 00:00:00+05:30,211.41995469154963,213.60262524215534,209.77225269323932,210.24302673339844,9426887,0.0,0.0
2014-07-18 00:00:00+05:30,209.70810354491604,210.46775305401485,207.41842736095668,209.01263427734375,9332698,0.0,0.0
2014-07-21 00:00:00+05:30,213.98785676568033,215.69976796195172,212.92861849812326,213.4849853515625,16987269,0.0,0.0
2014-07-22 00:00:00+05:30,214.84379843536988,221.2420382618645,214.22323709497627,220.6107635498047,28489939,0.0,0.0
2014-07-23 00:00:00+05:30,221.48813249893348,222.5045744190395,218.4923021781477,221.1029510498047,13721398,0.0,0.0
2014-07-24 00:00:00+05:30,220.40750947396512,223.23215456026549,219.1235759935111,222.77207946777344,9673900,0.0,0.0
2014-07-25 00:00:00+05:30,222.9539463738714,223.25353511434446,215.49646797014734,218.6634979248047,13532588,0.0,0.0
2014-07-28 00:00:00+05:30,218.4816078569941,219.02727563662486,214.3302473827455,215.1862030029297,9372911,0.0,0.0
2014-07-30 00:00:00+05:30,214.8438037399864,216.3417188343493,212.48993308184583,215.3038787841797,18616706,0.0,0.0
2014-07-31 00:00:00+05:30,215.68907469764628,218.2462281887352,214.41584035392995,215.3680877685547,17722817,0.0,0.0
