Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-02 00:00:00+05:30,398.1672292190285,401.15985235178454,392.3461954295837,399.9190368652344,4095716,0.0,0.0
2010-12-03 00:00:00+05:30,398.9153952341542,406.19625365885565,398.2219695388689,400.48468017578125,2030112,0.0,0.0
2010-12-06 00:00:00+05:30,401.4519187876158,405.10148168568503,399.7366420456546,402.07232666015625,1930954,0.0,0.0
2010-12-07 00:00:00+05:30,401.45193797144395,401.45193797144395,394.91921116166077,396.8899841308594,2158324,0.0,0.0
2010-12-08 00:00:00+05:30,398.1490786867888,398.87899132532755,390.95945701731495,393.8426208496094,1984132,0.0,0.0
2010-12-09 00:00:00+05:30,395.5030622673756,400.4665028067663,389.8097537931408,391.4520568847656,2579902,0.0,0.0
2010-12-10 00:00:00+05:30,389.40824958057846,395.557752390696,385.7586877288392,392.2914123535156,2245624,0.0,0.0
2010-12-13 00:00:00+05:30,390.86807197645123,394.40812913127525,382.6200711510635,392.7293395996094,2115066,0.0,0.0
2010-12-14 00:00:00+05:30,391.67113057025887,397.6564235220725,388.36830238717897,394.4995422363281,2615340,0.0,0.0
2010-12-15 00:00:00+05:30,396.0140699532274,404.5175695146869,394.7002361908135,402.7840270996094,2572034,0.0,0.0
2010-12-16 00:00:00+05:30,404.73647731730813,417.5099459431925,402.9664484320716,416.3055725097656,4515704,0.0,0.0
2010-12-20 00:00:00+05:30,414.15251342416025,429.5536546756583,406.87160699066095,425.7945861816406,4514046,0.0,0.0
2010-12-21 00:00:00+05:30,426.63388953247113,427.8199974375015,421.1595453554078,423.6412658691406,2810642,0.0,0.0
2010-12-22 00:00:00+05:30,425.90383104895426,426.63374335580767,415.2288635612234,419.60833740234375,3186836,0.0,0.0
2010-12-23 00:00:00+05:30,419.699672230503,423.1850221113285,413.1669466831117,416.05010986328125,2850924,0.0,0.0
2010-12-24 00:00:00+05:30,413.8604487899998,419.2618199100366,410.84955928160696,416.4516296386719,1624640,0.0,0.0
2010-12-27 00:00:00+05:30,417.87491924019463,423.1485193965021,415.3931988429177,416.4880676269531,1664936,0.0,0.0
2010-12-28 00:00:00+05:30,416.48798988818754,420.02809169265953,416.06832590623213,418.3675231933594,1012876,0.0,0.0
2010-12-29 00:00:00+05:30,419.33463921861494,424.0790694273547,418.62299250742944,422.23602294921875,1042370,0.0,0.0
2010-12-30 00:00:00+05:30,420.61194944482105,428.75048915008125,420.61194944482105,427.0716552734375,3845552,0.0,0.0
2010-12-31 00:00:00+05:30,427.91119624505376,430.6483680760456,424.0061822529679,425.4112548828125,1532980,0.0,0.0
2011-01-03 00:00:00+05:30,425.903944381983,429.535241254742,421.3602568828702,422.6376037597656,1405042,0.0,0.0
2011-01-04 00:00:00+05:30,424.7727059932398,425.59385778328806,415.35681431388576,417.7837829589844,2502868,0.0,0.0
2011-01-05 00:00:00+05:30,417.9660304345806,425.50238383577937,416.68868391065917,422.9659118652344,3069674,0.0,0.0
2011-01-06 00:00:00+05:30,426.2688509929504,431.37823790553716,420.83099458306225,427.6191711425781,2846720,0.0,0.0
2011-01-07 00:00:00+05:30,429.1886493467452,433.1484166657704,415.3750609967998,417.0173645019531,2532724,0.0,0.0
2011-01-10 00:00:00+05:30,418.78726833329506,419.3347026709856,409.11592836742807,412.72900390625,3952426,0.0,0.0
2011-01-11 00:00:00+05:30,409.84575299213947,414.4259704561208,396.99931444064913,400.9043273925781,3768730,0.0,0.0
2011-01-12 00:00:00+05:30,405.0647592910634,420.28340990133063,404.37133383381496,414.57183837890625,3160874,0.0,0.0
2011-01-13 00:00:00+05:30,412.01737018381857,421.87118964093065,407.3641776624046,410.3020935058594,5589198,0.0,0.0
2011-01-14 00:00:00+05:30,412.3640482979678,419.6996595239307,408.75097275374117,408.80572509765625,3151692,0.0,0.0
2011-01-17 00:00:00+05:30,409.18881887472145,418.4404929471989,408.7508893134388,415.10113525390625,3000212,0.0,0.0
2011-01-18 00:00:00+05:30,428.4586248602975,441.1956065196161,424.9367882416284,438.8781433105469,8481370,0.0,0.0
2011-01-19 00:00:00+05:30,439.20650504360225,441.2320296998196,432.4730812194261,435.3927307128906,2952040,0.0,0.0
2011-01-20 00:00:00+05:30,430.64812218954796,444.79016857500983,430.64812218954796,442.3996887207031,4545208,0.0,0.0
2011-01-21 00:00:00+05:30,441.5971234969907,445.24668650109805,439.4073856945263,442.1993103027344,2597404,0.0,0.0
2011-01-24 00:00:00+05:30,437.9475045140376,445.24662958927155,437.30883106995464,441.3050842285156,2016678,0.0,0.0
2011-01-25 00:00:00+05:30,443.34880748001024,444.99111037223076,430.6483139600448,433.7687072753906,2467094,0.0,0.0
2011-01-27 00:00:00+05:30,434.1342665831774,442.3230289727162,431.9590903153121,438.4662780761719,4714118,1.0,0.0
2011-01-28 00:00:00+05:30,436.8577024214324,440.0016066685898,425.98195627328374,431.8676452636719,3014578,0.0,0.0
2011-01-31 00:00:00+05:30,427.3528713737906,427.3528713737906,412.56552938899125,423.87994384765625,5940816,0.0,0.0
2011-02-01 00:00:00+05:30,425.8908562847769,425.8908562847769,414.19256667008773,420.4621276855469,4212708,0.0,0.0
2011-02-02 00:00:00+05:30,427.71840025891356,438.28341924167114,424.9217710244482,432.2697448730469,3937618,0.0,0.0
2011-02-03 00:00:00+05:30,433.09250017884415,437.11378632581733,427.95624783000966,432.7269287109375,1883412,0.0,0.0
2011-02-04 00:00:00+05:30,429.91200035703014,432.5075485769591,416.84282177474796,419.9684753417969,3457600,0.0,0.0
2011-02-07 00:00:00+05:30,428.99808537712835,428.99808537712835,411.8162276756158,413.5161437988281,2578382,0.0,0.0
2011-02-08 00:00:00+05:30,413.8268339651674,420.37057109517684,408.8916199558655,411.30438232421875,5288638,0.0,0.0
2011-02-09 00:00:00+05:30,410.35376520710605,412.9493123915764,396.1695815751768,401.5069580078125,6012732,0.0,0.0
2011-02-10 00:00:00+05:30,402.12851399105404,407.42929894820884,391.8925154531,398.7469787597656,4551822,0.0,0.0
2011-02-11 00:00:00+05:30,396.31583491342144,403.66380907214676,386.00674216839224,398.32647705078125,2945056,0.0,0.0
2011-02-14 00:00:00+05:30,398.83849257712006,409.44006570703436,397.37620662816636,406.62518310546875,2462548,0.0,0.0
2011-02-15 00:00:00+05:30,409.0744086256352,409.0744086256352,393.5559200896014,401.2877197265625,3625426,0.0,0.0
2011-02-16 00:00:00+05:30,403.9563556050145,405.67452315878114,395.1826429040911,400.8489990234375,2464592,0.0,0.0
2011-02-17 00:00:00+05:30,403.95631749111817,407.4109486909928,399.35012768281655,405.49169921875,1477760,0.0,0.0
2011-02-18 00:00:00+05:30,405.8755453508539,413.97295876097985,395.5847040892484,398.363037109375,4076928,0.0,0.0
2011-02-21 00:00:00+05:30,398.47286133311803,419.6760044132289,386.847671932131,416.2396240234375,5657800,0.0,0.0
2011-02-22 00:00:00+05:30,410.40868278054194,419.5662182732157,409.4399097832053,416.29437255859375,3305400,0.0,0.0
2011-02-23 00:00:00+05:30,412.4194710565558,418.56104510017155,410.57331724595167,411.468994140625,1879344,0.0,0.0
2011-02-24 00:00:00+05:30,409.07429528497676,416.2943286467983,398.94798786311526,406.44219970703125,5378830,0.0,0.0
2011-02-25 00:00:00+05:30,404.0659959549244,408.34316252874294,397.832987127936,405.8024597167969,3070474,0.0,0.0
2011-02-28 00:00:00+05:30,402.56720189772676,419.7673538644366,402.1285340743568,405.8756408691406,3229396,0.0,0.0
2011-03-01 00:00:00+05:30,406.88076981696724,413.8266230303746,401.25096407681104,411.0848388671875,3167804,0.0,0.0
2011-03-03 00:00:00+05:30,409.4034671993651,422.23501590034346,404.68758666812136,420.4802551269531,3452600,0.0,0.0
2011-03-04 00:00:00+05:30,425.2874922439666,425.2874922439666,414.00962313486826,415.1246337890625,2061198,0.0,0.0
2011-03-07 00:00:00+05:30,410.90212643014746,411.267697717007,400.09947705328693,405.1443786621094,4184588,0.0,0.0
2011-03-08 00:00:00+05:30,404.01128731541587,412.6570608280503,404.01128731541587,408.59918212890625,3947902,0.0,0.0
2011-03-09 00:00:00+05:30,410.37210538775463,416.02016446285705,408.8915236833968,411.8891906738281,2424486,0.0,0.0
2011-03-10 00:00:00+05:30,410.17116001313474,410.17116001313474,402.12858824817135,405.2542419433594,1871324,0.0,0.0
2011-03-11 00:00:00+05:30,402.1285857479729,403.0059661328707,388.7121316918222,393.7387390136719,5012882,0.0,0.0
2011-03-14 00:00:00+05:30,391.5270609200401,402.8597769690796,386.9208691284189,401.2330017089844,3248618,0.0,0.0
2011-03-15 00:00:00+05:30,392.98939532409565,400.4653152733444,389.57131043868856,398.3998718261719,3411868,0.0,0.0
2011-03-16 00:00:00+05:30,399.20392383495584,410.70112521978206,398.8931971050381,407.5572204589844,2677874,0.0,0.0
2011-03-17 00:00:00+05:30,403.9563075831679,409.037757843458,399.44151071761354,401.3973083496094,2056102,0.0,0.0
2011-03-18 00:00:00+05:30,399.7521873303248,405.41854206614556,393.3912382501944,395.8222961425781,2211348,0.0,0.0
2011-03-21 00:00:00+05:30,399.0210739285732,399.0210739285732,389.8817914290639,391.4537658691406,2619090,0.0,0.0
2011-03-22 00:00:00+05:30,393.02576738846057,394.81707601025596,388.6023627767612,390.97857666015625,2657774,0.0,0.0
2011-03-23 00:00:00+05:30,391.52697552113705,391.52697552113705,386.50036869255104,389.0959167480469,4352248,0.0,0.0
2011-03-24 00:00:00+05:30,391.5270410465045,400.501838408991,391.1614695796077,399.7158508300781,3094834,0.0,0.0
2011-03-25 00:00:00+05:30,408.2883635453784,412.54727880459734,403.499387665551,409.3119812011719,4146434,0.0,0.0
2011-03-28 00:00:00+05:30,410.84737039191924,411.8892398590188,405.0530731710082,409.40338134765625,2248642,0.0,0.0
2011-03-29 00:00:00+05:30,409.4400459679918,421.101784773772,409.12931914390435,416.2762145996094,3159588,0.0,0.0
2011-03-30 00:00:00+05:30,419.6760362174616,425.52517957937744,418.5427736161749,421.1200256347656,2294770,0.0,0.0
2011-03-31 00:00:00+05:30,421.13819186021277,437.9544738268532,421.13819186021277,432.7999267578125,7394126,0.0,0.0
2011-04-01 00:00:00+05:30,433.2020894332716,438.22869595623155,428.65074355901135,431.4290771484375,1799624,0.0,0.0
2011-04-04 00:00:00+05:30,433.2020150054324,444.53472594650276,432.8364436847527,443.5111083984375,2311616,0.0,0.0
2011-04-05 00:00:00+05:30,444.187638378422,454.7526183015273,440.05666286233793,453.2537841796875,2891014,0.0,0.0
2011-04-06 00:00:00+05:30,452.942835456089,455.8491094072807,443.85839768134394,446.67327880859375,2422352,0.0,0.0
2011-04-07 00:00:00+05:30,445.99709115961303,445.99709115961303,436.91265113771505,438.3931884765625,2149016,0.0,0.0
2011-04-08 00:00:00+05:30,437.5525950959083,443.8038596469024,433.11089185886954,437.22357177734375,1983768,0.0,0.0
2011-04-11 00:00:00+05:30,431.4291787827512,436.85790618134257,429.656166080238,430.7894287109375,2256232,0.0,0.0
2011-04-13 00:00:00+05:30,429.5463235711715,446.5088426355742,429.29044148388795,442.37786865234375,3757530,0.0,0.0
2011-04-15 00:00:00+05:30,444.8637246601731,445.9604385620592,431.37413474189265,435.5416564941406,7566770,0.0,0.0
2011-04-18 00:00:00+05:30,437.9544716438209,443.2552561503613,416.76963003508655,418.4329528808594,7765454,0.0,0.0
2011-04-19 00:00:00+05:30,418.4329694187821,427.4991569901831,416.75135008911855,425.78094482421875,3120224,0.0,0.0
2011-04-20 00:00:00+05:30,431.30109963537325,447.45933556966986,431.20970679722586,445.52178955078125,5338548,0.0,0.0
2011-04-21 00:00:00+05:30,453.6741828502932,455.4289437122925,428.0293359502304,435.7977294921875,17333968,0.0,0.0
2011-04-25 00:00:00+05:30,437.58890096666727,440.147900387525,428.68724762062254,437.8996276855469,4191552,0.0,0.0
2011-04-26 00:00:00+05:30,438.68577602633513,439.416918986379,431.50228751881895,434.66448974609375,3155246,0.0,0.0
2011-04-27 00:00:00+05:30,436.8394146627179,436.8394146627179,429.9301526731848,431.5934753417969,1774478,0.0,0.0
2011-04-28 00:00:00+05:30,431.4290282387191,432.6536833094861,422.4542339413672,423.5692443847656,2846194,0.0,0.0
2011-04-29 00:00:00+05:30,428.4496345954369,428.4496345954369,420.4984575029021,426.1282653808594,1866696,0.0,0.0
2011-05-02 00:00:00+05:30,427.7184605051495,430.46024550838763,421.3209621642605,423.49609375,1543070,0.0,0.0
2011-05-03 00:00:00+05:30,424.7939779644017,424.7939779644017,413.4612642665562,416.18475341796875,2120156,0.0,0.0
2011-05-04 00:00:00+05:30,418.9447582609622,418.9447582609622,407.66689127648823,415.67291259765625,2722934,0.0,0.0
2011-05-05 00:00:00+05:30,418.5791071733552,418.5791071733552,405.08951828784143,407.6119689941406,1885596,0.0,0.0
2011-05-06 00:00:00+05:30,409.4398906610337,421.68653024776995,409.34849782829684,420.0231628417969,2405348,0.0,0.0
2011-05-09 00:00:00+05:30,420.4071228301091,421.1199692316979,411.08505184561534,415.1246337890625,1012232,0.0,0.0
2011-05-10 00:00:00+05:30,414.1924528550413,424.04458558249274,412.3645956050191,416.71490478515625,1529158,0.0,0.0
2011-05-11 00:00:00+05:30,416.3859311408888,421.02867125866317,411.6700499491508,416.8428955078125,1460670,0.0,0.0
2011-05-12 00:00:00+05:30,414.5214890617989,414.5214890617989,405.18112037161484,406.424072265625,2540458,0.0,0.0
2011-05-13 00:00:00+05:30,406.5153730509337,417.5922036739793,406.5153730509337,412.0354919433594,2365488,0.0,0.0
2011-05-16 00:00:00+05:30,409.8055707545383,419.45666537803396,409.43999932656817,413.4978332519531,2227368,0.0,0.0
2011-05-17 00:00:00+05:30,410.189361230108,420.11458792696857,410.189361230108,417.372802734375,1391414,0.0,0.0
2011-05-18 00:00:00+05:30,417.57384305080126,424.61109100766527,417.57384305080126,422.253173828125,2225180,0.0,0.0
2011-05-19 00:00:00+05:30,425.8906295405656,427.71848631970965,422.6004873381063,425.8357849121094,2050922,0.0,0.0
2011-05-20 00:00:00+05:30,429.08960538823555,432.61737975911257,425.2511041259766,429.54656982421875,2050600,0.0,0.0
2011-05-23 00:00:00+05:30,425.5250201488472,427.9012337493347,420.4070216247202,426.4572448730469,2017284,0.0,0.0
2011-05-24 00:00:00+05:30,425.0314561673834,428.74201357180755,416.44053111668535,420.37042236328125,1681994,0.0,0.0
2011-05-25 00:00:00+05:30,420.0779825926223,420.3704574902246,409.4398664170459,412.5837707519531,1867470,0.0,0.0
2011-05-26 00:00:00+05:30,416.38576924556844,417.8480546511718,409.43991356895225,415.1976623535156,2060218,0.0,0.0
2011-05-27 00:00:00+05:30,419.87698875822446,420.37050115195854,415.3987397541552,418.4147033691406,1286704,0.0,0.0
2011-05-30 00:00:00+05:30,420.7727505978208,424.04459731572354,417.59229674494804,421.1200256347656,1140868,0.0,0.0
2011-05-31 00:00:00+05:30,422.23506950301464,430.5335244474057,420.4437602830682,423.02105712890625,2644154,0.0,0.0
2011-06-01 00:00:00+05:30,422.9661944741843,430.2776239378694,422.9661944741843,429.6927185058594,982386,0.0,0.0
2011-06-02 00:00:00+05:30,423.6606073173593,428.449582635042,422.8380718558159,426.8959045410156,1697654,0.0,0.0
2011-06-03 00:00:00+05:30,426.25616345957934,429.5463053730752,420.4070222800311,421.1747131347656,1367808,0.0,0.0
2011-06-06 00:00:00+05:30,416.7513313354347,426.9873289471822,416.7513313354347,425.6529846191406,1357074,0.0,0.0
2011-06-07 00:00:00+05:30,425.1595760031285,432.5258492931848,423.3317188406043,431.118408203125,1837442,0.0,0.0
2011-06-08 00:00:00+05:30,431.33916724853407,436.1608520701891,428.2473851338945,434.8358154296875,2127670,4.0,0.0
2011-06-09 00:00:00+05:30,432.48005894174446,439.3997578568893,432.48005894174446,436.6576232910156,2693966,0.0,0.0
2011-06-10 00:00:00+05:30,436.7315334457736,440.76186404259283,436.19780736207855,437.7068786621094,3774550,0.0,0.0
2011-06-13 00:00:00+05:30,437.70662648311776,438.18513305071485,431.57832772311986,432.59051513671875,3229400,0.0,0.0
2011-06-14 00:00:00+05:30,433.58432644104045,439.8046878182972,433.58432644104045,438.38763427734375,2125782,0.0,0.0
2011-06-15 00:00:00+05:30,436.52891553734236,443.5222118233537,434.7805914658395,435.8847961425781,2812382,0.0,0.0
2011-06-16 00:00:00+05:30,435.4246844798229,436.49209125537396,422.6343144158551,423.70172119140625,2337520,0.0,0.0
2011-06-17 00:00:00+05:30,425.118676709111,425.8548129458367,406.3472026726048,408.2611389160156,3788146,0.0,0.0
2011-06-20 00:00:00+05:30,410.3961422906203,411.8684154468198,389.4162498147769,393.575439453125,5310408,0.0,0.0
2011-06-21 00:00:00+05:30,395.67336088274897,408.8133791744009,391.3301376470236,407.3595275878906,3425946,0.0,0.0
2011-06-22 00:00:00+05:30,410.7642531031884,411.09552358366966,397.51379332566626,398.8020324707031,3570834,0.0,0.0
2011-06-23 00:00:00+05:30,398.176344827422,405.24323892376043,393.8699183275952,403.7709655761719,2428236,0.0,0.0
2011-06-24 00:00:00+05:30,404.8750473153222,419.87382747723075,404.5069790904901,418.7696228027344,4151588,0.0,0.0
2011-06-27 00:00:00+05:30,412.97261518091733,425.00843011116467,412.97261518091733,423.4993591308594,3125218,0.0,0.0
2011-06-28 00:00:00+05:30,426.95908042339147,427.695216768949,417.9966294022674,424.75067138671875,2133332,0.0,0.0
2011-06-29 00:00:00+05:30,425.0084426193477,433.9157223239134,425.0084426193477,430.5846862792969,2958704,0.0,0.0
2011-06-30 00:00:00+05:30,430.56630759726215,438.7374057387687,429.5356984036435,435.866455078125,5172916,0.0,0.0
2011-07-01 00:00:00+05:30,440.94564619478916,440.94564619478916,434.2099810396024,438.700439453125,1920840,0.0,0.0
2011-07-04 00:00:00+05:30,439.10549574838666,441.68197392964294,434.3206076974822,436.4185791015625,1603734,0.0,0.0
2011-07-05 00:00:00+05:30,437.92749163864954,438.3691554352729,431.89116514703704,434.1179504394531,2061136,0.0,0.0
2011-07-06 00:00:00+05:30,433.67622437715556,439.0684308485528,431.2653604303979,435.3509521484375,1490178,0.0,0.0
2011-07-07 00:00:00+05:30,435.4615899415885,441.68195310046235,435.4615899415885,440.1728820800781,2602634,0.0,0.0
2011-07-08 00:00:00+05:30,440.2094899051974,443.5221031235476,430.36366728399,431.2470397949219,3412060,0.0,0.0
2011-07-11 00:00:00+05:30,430.63986810095366,433.5108185270432,422.027061752893,425.7261657714844,1822504,0.0,0.0
2011-07-12 00:00:00+05:30,418.0150577544657,422.836787360702,409.32865678440294,421.5669250488281,4079404,0.0,0.0
2011-07-13 00:00:00+05:30,423.2783882385012,429.9036151848429,416.28509312847376,422.9287414550781,3952600,0.0,0.0
2011-07-14 00:00:00+05:30,423.2784793625446,426.4438572656495,411.9051616701534,413.5982666015625,6937844,0.0,0.0
2011-07-15 00:00:00+05:30,429.90369520310185,433.5475796878676,420.0026507710307,421.8246154785156,7279700,0.0,0.0
2011-07-18 00:00:00+05:30,422.5423634582229,424.01463650163134,413.0830271264067,414.09521484375,3125208,0.0,0.0
2011-07-19 00:00:00+05:30,412.82535504056,422.5975854011117,412.3284718712558,419.6162414550781,2195292,0.0,0.0
2011-07-20 00:00:00+05:30,423.2784320520684,423.9409727873605,414.0767270074582,416.8188171386719,2807746,0.0,0.0
2011-07-21 00:00:00+05:30,416.6533375090937,416.83737166877086,412.25493906489544,413.17510986328125,1850624,0.0,0.0
2011-07-22 00:00:00+05:30,414.72085548465003,420.0762659105151,414.6288384321795,417.16851806640625,2090442,0.0,0.0
2011-07-25 00:00:00+05:30,417.75755239765516,421.07016735058806,413.3959516956699,419.56109619140625,4740714,0.0,0.0
